solar_cf,wind_cf,price
0.0,0.029,32.1
0.0,0.041,32.1
0.0,0.055,32.1
0.0,0.064,32.1
0.0,0.069,32.1
0.0,0.076,32.1
0.0,0.079,32.1
0.07,0.076,32.1
0.211,0.068,32.1
0.362,0.073,32.1
0.422,0.093,32.1
0.425,0.131,32.1
0.381,0.162,32.1
0.302,0.175,32.1
0.156,0.175,32.1
0.055,0.163,32.1
0.004,0.172,32.1
0.0,0.166,32.1
0.0,0.14,32.1
0.0,0.118,32.1
0.0,0.111,32.1
0.0,0.113,32.1
0.0,0.12,32.1
0.0,0.133,32.1
0.0,0.133,32.1
0.0,0.123,32.1
0.0,0.112,32.1
0.0,0.12,32.1
0.0,0.159,32.1
0.0,0.188,32.1
0.0,0.194,32.1
0.031,0.187,32.1
0.149,0.167,32.1
0.318,0.167,32.1
0.428,0.181,32.1
0.502,0.188,32.1
0.546,0.184,32.1
0.473,0.177,32.1
0.342,0.192,32.1
0.167,0.228,32.1
0.016,0.305,32.1
0.0,0.42,32.1
0.0,0.512,32.1
0.0,0.544,32.1
0.0,0.501,32.1
0.0,0.484,32.1
0.0,0.498,32.1
0.0,0.501,32.1
0.0,0.504,32.1
0.0,0.507,32.1
0.0,0.508,32.1
0.0,0.508,32.1
0.0,0.508,32.1
0.0,0.503,32.1
0.0,0.523,32.1
0.003,0.56,32.1
0.017,0.544,32.1
0.034,0.523,32.1
0.051,0.589,32.1
0.09,0.632,32.1
0.068,0.666,32.1
0.043,0.644,32.1
0.018,0.599,32.1
0.006,0.597,32.1
0.0,0.595,32.1
0.0,0.61,32.1
0.0,0.554,32.1
0.0,0.51,32.1
0.0,0.55,32.1
0.0,0.52,32.1
0.0,0.538,32.1
0.0,0.454,32.1
0.0,0.373,32.1
0.0,0.416,32.1
0.0,0.46,32.1
0.0,0.53,32.1
0.0,0.535,32.1
0.0,0.521,32.1
0.0,0.552,32.1
0.0,0.649,32.1
0.014,0.738,32.1
0.043,0.845,32.1
0.104,0.914,32.1
0.278,0.949,32.1
0.528,0.975,32.1
0.463,0.985,32.1
0.356,0.988,32.1
0.18,0.987,32.1
0.014,0.988,32.1
0.0,0.987,32.1
0.0,0.975,32.1
0.0,0.92,32.1
0.0,0.789,32.1
0.0,0.618,32.1
0.0,0.547,32.1
0.0,0.55,32.1
0.0,0.599,32.1
0.0,0.628,32.1
0.0,0.627,32.1
0.0,0.607,32.1
0.0,0.583,32.1
0.0,0.558,32.1
0.0,0.54,32.1
0.117,0.501,32.1
0.325,0.421,32.1
0.478,0.485,32.1
0.57,0.56,32.1
0.602,0.601,32.1
0.56,0.618,32.1
0.469,0.607,32.1
0.354,0.565,32.1
0.193,0.481,32.1
0.014,0.4,32.1
0.0,0.407,32.1
0.0,0.444,32.1
0.0,0.485,32.1
0.0,0.448,32.1
0.0,0.426,32.1
0.0,0.398,32.1
0.0,0.35,32.1
0.0,0.294,32.1
0.0,0.252,32.1
0.0,0.232,32.1
0.0,0.22,32.1
0.0,0.216,32.1
0.0,0.22,32.1
0.0,0.209,32.1
0.098,0.187,32.1
0.279,0.133,32.1
0.449,0.111,32.1
0.538,0.147,32.1
0.561,0.179,32.1
0.516,0.236,32.1
0.465,0.317,32.1
0.358,0.367,32.1
0.187,0.391,32.1
0.012,0.476,32.1
0.0,0.522,32.1
0.0,0.539,32.1
0.0,0.556,32.1
0.0,0.547,32.1
0.0,0.525,32.1
0.0,0.507,32.1
0.0,0.482,32.1
0.0,0.479,32.1
0.0,0.454,32.1
0.0,0.438,32.1
0.0,0.453,32.1
0.0,0.481,32.1
0.0,0.546,32.1
0.0,0.554,32.1
0.012,0.608,32.1
0.051,0.653,32.1
0.137,0.62,32.1
0.21,0.684,32.1
0.316,0.782,32.1
0.305,0.8,32.1
0.178,0.788,32.1
0.085,0.791,32.1
0.024,0.82,32.1
0.0,0.857,32.1
0.0,0.894,32.1
0.0,0.913,32.1
0.0,0.922,32.1
0.0,0.931,32.1
0.0,0.943,32.1
0.0,0.955,32.1
0.0,0.955,32.1
0.0,0.953,32.1
0.0,0.947,32.1
0.0,0.923,32.1
0.0,0.885,32.1
0.0,0.829,32.1
0.0,0.756,32.1
0.0,0.671,32.1
0.0,0.615,32.1
0.019,0.621,32.1
0.049,0.609,32.1
0.062,0.607,32.1
0.079,0.594,32.1
0.062,0.583,32.1
0.047,0.568,32.1
0.018,0.557,32.1
0.011,0.557,32.1
0.0,0.548,32.1
0.0,0.525,32.1
0.0,0.51,32.1
0.0,0.511,32.1
0.0,0.497,32.1
0.0,0.492,32.1
0.0,0.485,32.1
0.0,0.471,32.1
0.0,0.463,32.1
0.0,0.47,32.1
0.0,0.464,32.1
0.0,0.448,32.1
0.0,0.454,32.1
0.0,0.471,32.1
0.0,0.476,32.1
0.009,0.53,32.1
0.055,0.577,32.1
0.13,0.62,32.1
0.212,0.656,32.1
0.309,0.692,32.1
0.331,0.725,32.1
0.241,0.734,32.1
0.149,0.706,32.1
0.076,0.669,32.1
0.0,0.661,32.1
0.0,0.657,32.1
0.0,0.657,32.1
0.0,0.634,32.1
0.0,0.597,32.1
0.0,0.547,32.1
0.0,0.526,32.1
0.0,0.506,32.1
0.0,0.488,32.1
0.0,0.471,32.1
0.0,0.466,32.1
0.0,0.46,32.1
0.0,0.464,32.1
0.0,0.452,32.1
0.0,0.433,32.1
0.013,0.425,32.1
0.055,0.441,32.1
0.1,0.532,32.1
0.117,0.627,32.1
0.138,0.712,32.1
0.139,0.77,32.1
0.175,0.803,32.1
0.134,0.816,32.1
0.039,0.842,32.1
0.0,0.884,32.1
0.0,0.917,32.1
0.0,0.929,32.1
0.0,0.917,32.1
0.0,0.861,32.1
0.0,0.765,32.1
0.0,0.668,32.1
0.0,0.616,32.1
0.0,0.6,32.1
0.0,0.599,32.1
0.0,0.588,32.1
0.0,0.565,32.1
0.0,0.519,32.1
0.0,0.506,32.1
0.0,0.532,32.1
0.008,0.566,32.1
0.06,0.603,32.1
0.208,0.651,32.1
0.306,0.732,32.1
0.328,0.773,32.1
0.187,0.791,32.1
0.071,0.788,32.1
0.032,0.785,32.1
0.004,0.786,32.1
0.0,0.792,32.1
0.0,0.802,32.1
0.0,0.77,32.1
0.0,0.701,32.1
0.0,0.715,32.1
0.0,0.716,32.1
0.0,0.747,32.1
0.0,0.727,32.1
0.0,0.715,32.1
0.0,0.763,32.1
0.0,0.75,32.1
0.0,0.727,32.1
0.0,0.698,32.1
0.0,0.679,32.1
0.0,0.661,32.1
0.022,0.556,32.1
0.079,0.441,32.1
0.103,0.407,32.1
0.087,0.403,32.1
0.076,0.434,32.1
0.064,0.464,32.1
0.039,0.436,32.1
0.015,0.469,32.1
0.0,0.617,32.1
0.0,0.741,32.1
0.0,0.768,32.1
0.0,0.74,32.1
0.0,0.781,32.1
0.0,0.827,32.1
0.0,0.84,32.1
0.0,0.833,32.1
0.0,0.819,32.1
0.0,0.819,32.1
0.0,0.822,32.1
0.0,0.816,32.1
0.0,0.8,32.1
0.0,0.793,32.1
0.0,0.795,32.1
0.0,0.795,32.1
0.004,0.788,32.1
0.06,0.775,32.1
0.071,0.769,32.1
0.071,0.759,32.1
0.083,0.738,32.1
0.076,0.707,32.1
0.068,0.682,32.1
0.055,0.676,32.1
0.026,0.683,32.1
0.0,0.714,32.1
0.0,0.72,32.1
0.0,0.699,32.1
0.0,0.648,32.1
0.0,0.587,32.1
0.0,0.557,32.1
0.0,0.534,32.1
0.0,0.503,32.1
0.0,0.47,32.1
0.0,0.448,32.1
0.0,0.418,32.1
0.0,0.384,32.1
0.0,0.374,32.1
0.0,0.398,32.1
0.0,0.429,32.1
0.048,0.444,32.1
0.197,0.477,32.1
0.349,0.523,32.1
0.489,0.601,32.1
0.572,0.744,32.1
0.561,0.777,32.1
0.488,0.766,32.1
0.307,0.767,32.1
0.066,0.804,32.1
0.0,0.848,32.1
0.0,0.858,32.1
0.0,0.836,32.1
0.0,0.816,32.1
0.0,0.77,32.1
0.0,0.606,32.1
0.0,0.395,32.1
0.0,0.343,32.1
0.0,0.374,32.1
0.0,0.376,32.1
0.0,0.4,32.1
0.0,0.435,32.1
0.0,0.465,32.1
0.0,0.476,32.1
0.0,0.459,32.1
0.002,0.501,32.1
0.104,0.613,32.1
0.068,0.73,32.1
0.065,0.786,32.1
0.069,0.846,32.1
0.048,0.892,32.1
0.054,0.888,32.1
0.074,0.873,32.1
0.026,0.868,32.1
0.0,0.857,32.1
0.0,0.86,32.1
0.0,0.874,32.1
0.0,0.891,32.1
0.0,0.911,32.1
0.0,0.936,32.1
0.0,0.949,32.1
0.0,0.956,32.1
0.0,0.961,32.1
0.0,0.967,32.1
0.0,0.971,32.1
0.0,0.973,32.1
0.0,0.971,32.1
0.0,0.968,32.1
0.0,0.968,32.1
0.009,0.967,32.1
0.06,0.966,32.1
0.132,0.962,32.1
0.204,0.96,32.1
0.269,0.954,32.1
0.273,0.946,32.1
0.2,0.922,32.1
0.123,0.893,32.1
0.072,0.845,32.1
0.0,0.794,32.1
0.0,0.763,32.1
0.0,0.751,32.1
0.0,0.695,32.1
0.0,0.693,32.1
0.0,0.746,32.1
0.0,0.827,32.1
0.0,0.842,32.1
0.0,0.812,32.1
0.0,0.75,32.1
0.0,0.683,32.1
0.0,0.61,32.1
0.0,0.543,32.1
0.0,0.49,32.1
0.0,0.436,32.1
0.041,0.416,32.1
0.211,0.444,32.1
0.379,0.562,32.1
0.52,0.734,32.1
0.467,0.843,32.1
0.226,0.887,32.1
0.193,0.904,32.1
0.107,0.896,32.1
0.033,0.888,32.1
0.0,0.862,32.1
0.0,0.754,32.1
0.0,0.644,32.1
0.0,0.601,32.1
0.0,0.583,32.1
0.0,0.58,32.1
0.0,0.566,32.1
0.0,0.538,32.1
0.0,0.505,32.1
0.0,0.478,32.1
0.0,0.449,32.1
0.0,0.404,32.1
0.0,0.347,32.1
0.0,0.286,32.1
0.0,0.219,32.1
0.032,0.162,32.1
0.21,0.125,32.1
0.387,0.104,32.1
0.498,0.109,32.1
0.548,0.106,32.1
0.538,0.103,32.1
0.485,0.113,32.1
0.356,0.14,32.1
0.165,0.179,32.1
0.0,0.217,32.1
0.0,0.209,32.1
0.0,0.147,32.1
0.0,0.07,32.1
0.0,0.036,32.1
0.0,0.035,32.1
0.0,0.046,32.1
0.0,0.062,32.1
0.0,0.07,32.1
0.0,0.075,32.1
0.0,0.078,32.1
0.0,0.081,32.1
0.0,0.079,32.1
0.0,0.074,32.1
0.0,0.07,32.1
0.011,0.072,32.1
0.087,0.068,32.1
0.189,0.053,32.1
0.28,0.045,32.1
0.313,0.047,32.1
0.303,0.055,32.1
0.291,0.064,32.1
0.186,0.068,32.1
0.063,0.073,32.1
0.0,0.068,32.1
0.0,0.053,32.1
0.0,0.035,32.1
0.0,0.017,32.1
0.0,0.009,32.1
0.0,0.006,32.1
0.0,0.009,32.1
0.0,0.016,32.1
0.0,0.024,32.1
0.0,0.03,32.1
0.0,0.036,32.1
0.0,0.037,32.1
0.0,0.04,32.1
0.0,0.05,32.1
0.0,0.07,32.1
0.033,0.104,32.1
0.2,0.109,32.1
0.387,0.086,32.1
0.52,0.132,32.1
0.566,0.178,32.1
0.552,0.204,32.1
0.481,0.229,32.1
0.349,0.235,32.1
0.166,0.284,32.1
0.0,0.41,32.1
0.0,0.5,32.1
0.0,0.525,32.1
0.0,0.51,32.1
0.0,0.48,32.1
0.0,0.442,32.1
0.0,0.407,32.1
0.0,0.386,32.1
0.0,0.356,32.1
0.0,0.31,32.1
0.0,0.269,32.1
0.0,0.251,32.1
0.0,0.255,32.1
0.0,0.251,32.1
0.0,0.222,32.1
0.008,0.183,32.1
0.066,0.136,32.1
0.159,0.108,32.1
0.289,0.096,32.1
0.378,0.072,32.1
0.419,0.064,32.1
0.401,0.063,32.1
0.285,0.066,32.1
0.099,0.083,32.1
0.0,0.112,32.1
0.0,0.157,32.1
0.0,0.2,32.1
0.0,0.216,32.1
0.0,0.208,32.1
0.0,0.186,32.1
0.0,0.16,32.1
0.0,0.132,32.1
0.0,0.103,32.1
0.0,0.079,32.1
0.0,0.063,32.1
0.0,0.065,32.1
0.0,0.084,32.1
0.0,0.103,32.1
0.0,0.118,32.1
0.001,0.124,32.1
0.044,0.102,32.1
0.13,0.077,32.1
0.258,0.068,32.1
0.308,0.076,32.1
0.273,0.096,32.1
0.187,0.124,32.1
0.108,0.157,32.1
0.03,0.212,32.1
0.0,0.257,32.1
0.0,0.277,32.1
0.0,0.281,32.1
0.0,0.288,32.1
0.0,0.289,32.1
0.0,0.284,32.1
0.0,0.28,32.1
0.0,0.265,32.1
0.0,0.245,32.1
0.0,0.233,32.1
0.0,0.227,32.1
0.0,0.228,32.1
0.0,0.234,32.1
0.0,0.245,32.1
0.0,0.259,32.1
0.002,0.252,32.1
0.046,0.193,32.1
0.092,0.131,32.1
0.167,0.088,32.1
0.273,0.07,32.1
0.365,0.069,32.1
0.37,0.065,32.1
0.275,0.06,32.1
0.11,0.072,32.1
0.0,0.102,32.1
0.0,0.14,32.1
0.0,0.179,32.1
0.0,0.205,32.1
0.0,0.214,32.1
0.0,0.205,32.1
0.0,0.176,32.1
0.0,0.136,32.1
0.0,0.102,32.1
0.0,0.077,32.1
0.0,0.061,32.1
0.0,0.047,32.1
0.0,0.037,32.1
0.0,0.035,32.1
0.0,0.037,32.1
0.012,0.045,32.1
0.146,0.049,32.1
0.322,0.037,32.1
0.4,0.029,32.1
0.369,0.037,32.1
0.267,0.044,32.1
0.175,0.048,32.1
0.097,0.048,32.1
0.03,0.046,32.1
0.0,0.046,32.1
0.0,0.051,32.1
0.0,0.059,32.1
0.0,0.075,32.1
0.0,0.098,32.1
0.0,0.108,32.1
0.0,0.1,32.1
0.0,0.094,32.1
0.0,0.105,32.1
0.0,0.113,32.1
0.0,0.11,32.1
0.0,0.112,32.1
0.0,0.144,32.1
0.0,0.19,32.1
0.0,0.225,32.1
0.008,0.249,32.1
0.102,0.207,32.1
0.226,0.158,32.1
0.312,0.159,32.1
0.317,0.179,32.1
0.261,0.195,32.1
0.17,0.207,32.1
0.077,0.21,32.1
0.018,0.255,32.1
0.0,0.347,32.1
0.0,0.413,32.1
0.0,0.437,32.1
0.0,0.462,32.1
0.0,0.484,32.1
0.0,0.508,32.1
0.0,0.531,32.1
0.0,0.557,32.1
0.0,0.594,32.1
0.0,0.645,32.1
0.0,0.698,32.1
0.0,0.686,32.1
0.0,0.668,32.1
0.0,0.644,32.1
0.0,0.677,32.1
0.0,0.629,32.1
0.044,0.557,32.1
0.091,0.544,32.1
0.184,0.568,32.1
0.236,0.578,32.1
0.243,0.557,32.1
0.208,0.516,32.1
0.111,0.47,32.1
0.029,0.433,32.1
0.0,0.436,32.1
0.0,0.435,32.1
0.0,0.425,32.1
0.0,0.42,32.1
0.0,0.407,32.1
0.0,0.398,32.1
0.0,0.389,32.1
0.0,0.376,32.1
0.0,0.364,32.1
0.0,0.364,32.1
0.0,0.355,32.1
0.0,0.343,32.1
0.0,0.347,32.1
0.0,0.352,32.1
0.0,0.388,32.1
0.0,0.417,32.1
0.014,0.464,32.1
0.03,0.516,32.1
0.066,0.544,32.1
0.103,0.552,32.1
0.063,0.599,32.1
0.054,0.604,32.1
0.059,0.582,32.1
0.016,0.523,32.1
0.0,0.468,32.1
0.0,0.374,32.1
0.0,0.306,32.1
0.0,0.244,32.1
0.0,0.192,32.1
0.0,0.199,32.1
0.0,0.238,32.1
0.0,0.264,32.1
0.0,0.275,32.1
0.0,0.283,32.1
0.0,0.285,32.1
0.0,0.271,32.1
0.0,0.255,32.1
0.0,0.252,32.1
0.0,0.275,32.1
0.0,0.329,32.1
0.017,0.432,32.1
0.067,0.504,32.1
0.127,0.544,32.1
0.191,0.541,32.1
0.222,0.538,32.1
0.206,0.513,32.1
0.112,0.519,32.1
0.013,0.592,32.1
0.0,0.625,32.1
0.0,0.637,32.1
0.0,0.678,32.1
0.0,0.69,32.1
0.0,0.712,32.1
0.0,0.733,32.1
0.0,0.738,32.1
0.0,0.728,32.1
0.0,0.714,32.1
0.0,0.697,32.1
0.0,0.793,32.1
0.0,0.742,32.1
0.0,0.742,32.1
0.0,0.773,32.1
0.0,0.762,32.1
0.0,0.793,32.1
0.041,0.867,32.1
0.055,0.888,32.1
0.058,0.906,32.1
0.037,0.943,32.1
0.028,0.967,32.1
0.012,0.962,32.1
0.001,0.936,32.1
0.0,0.89,32.1
0.0,0.785,32.1
0.0,0.794,32.1
0.0,0.824,32.1
0.0,0.808,32.1
0.0,0.783,32.1
0.0,0.787,32.1
0.0,0.857,32.1
0.0,0.861,32.1
0.0,0.826,32.1
0.0,0.809,32.1
0.0,0.829,32.1
0.0,0.824,32.1
0.0,0.774,32.1
0.0,0.692,32.1
0.0,0.682,32.1
0.0,0.639,32.1
0.046,0.637,32.1
0.098,0.631,32.1
0.172,0.661,32.1
0.24,0.725,32.1
0.214,0.708,32.1
0.154,0.639,32.1
0.063,0.571,32.1
0.0,0.544,32.1
0.0,0.555,32.1
0.0,0.558,32.1
0.0,0.535,32.1
0.0,0.513,32.1
0.0,0.51,32.1
0.0,0.484,32.1
0.0,0.479,32.1
0.0,0.505,32.1
0.0,0.552,32.1
0.0,0.599,32.1
0.0,0.714,32.1
0.0,0.781,32.1
0.0,0.794,32.1
0.0,0.758,32.1
0.0,0.722,32.1
0.0,0.699,32.1
0.019,0.7,32.1
0.042,0.682,32.1
0.049,0.669,32.1
0.075,0.657,32.1
0.099,0.643,32.1
0.068,0.618,32.1
0.03,0.594,32.1
0.001,0.592,32.1
0.0,0.618,32.1
0.0,0.63,32.1
0.0,0.615,32.1
0.0,0.586,32.1
0.0,0.535,32.1
0.0,0.51,32.1
0.0,0.467,32.1
0.0,0.422,32.1
0.0,0.422,32.1
0.0,0.422,32.1
0.0,0.432,32.1
0.0,0.456,32.1
0.0,0.447,32.1
0.0,0.458,32.1
0.0,0.476,32.1
0.003,0.502,32.1
0.125,0.491,32.1
0.287,0.529,32.1
0.451,0.583,32.1
0.516,0.618,32.1
0.507,0.636,32.1
0.433,0.628,32.1
0.285,0.649,32.1
0.071,0.72,32.1
0.0,0.744,32.1
0.0,0.758,32.1
0.0,0.788,32.1
0.0,0.803,32.1
0.0,0.809,32.1
0.0,0.762,32.1
0.0,0.789,32.1
0.0,0.8,32.1
0.0,0.786,32.1
0.0,0.807,32.1
0.0,0.829,32.1
0.0,0.849,32.1
0.0,0.866,32.1
0.0,0.867,32.1
0.0,0.84,32.1
0.0,0.808,32.1
0.019,0.765,32.1
0.058,0.71,32.1
0.091,0.625,32.1
0.052,0.55,32.1
0.054,0.59,32.1
0.085,0.637,32.1
0.048,0.601,32.1
0.007,0.547,32.1
0.0,0.597,32.1
0.0,0.56,32.1
0.0,0.368,32.1
0.0,0.254,32.1
0.0,0.272,32.1
0.0,0.391,32.1
0.0,0.397,32.1
0.0,0.361,32.1
0.0,0.376,32.1
0.0,0.382,32.1
0.0,0.392,32.1
0.0,0.386,32.1
0.0,0.324,32.1
0.0,0.299,32.1
0.0,0.325,32.1
0.0,0.285,32.1
0.04,0.218,32.1
0.077,0.17,32.1
0.155,0.122,32.1
0.334,0.102,32.1
0.368,0.114,32.1
0.27,0.161,32.1
0.086,0.231,32.1
0.01,0.328,32.1
0.0,0.419,32.1
0.0,0.469,32.1
0.0,0.501,32.1
0.0,0.491,32.1
0.0,0.494,32.1
0.0,0.508,32.1
0.0,0.523,32.1
0.0,0.53,32.1
0.0,0.549,32.1
0.0,0.661,32.1
0.0,0.692,32.1
0.0,0.69,32.1
0.0,0.702,32.1
0.0,0.727,32.1
0.0,0.7,32.1
0.0,0.726,32.1
0.006,0.757,32.1
0.025,0.75,32.1
0.036,0.724,32.1
0.034,0.71,32.1
0.025,0.665,32.1
0.013,0.635,32.1
0.003,0.635,32.1
0.0,0.674,32.1
0.0,0.674,32.1
0.0,0.651,32.1
0.0,0.649,32.1
0.0,0.677,32.1
0.0,0.662,32.1
0.0,0.663,32.1
0.0,0.682,32.1
0.0,0.684,32.1
0.0,0.679,32.1
0.0,0.674,32.1
0.0,0.656,32.1
0.0,0.607,32.1
0.0,0.575,32.1
0.0,0.52,32.1
0.0,0.467,32.1
0.0,0.432,32.1
0.019,0.374,32.1
0.068,0.325,32.1
0.11,0.287,32.1
0.121,0.278,32.1
0.094,0.254,32.1
0.068,0.232,32.1
0.054,0.218,32.1
0.013,0.23,32.1
0.0,0.254,32.1
0.0,0.278,32.1
0.0,0.308,32.1
0.0,0.327,32.1
0.0,0.349,32.1
0.0,0.37,32.1
0.0,0.394,32.1
0.0,0.41,32.1
0.0,0.417,32.1
0.0,0.408,32.1
0.0,0.386,32.1
0.0,0.343,32.1
0.0,0.301,32.1
0.0,0.256,32.1
0.0,0.209,32.1
0.0,0.161,32.1
0.108,0.119,32.1
0.274,0.087,32.1
0.42,0.069,32.1
0.466,0.082,32.1
0.439,0.115,32.1
0.373,0.158,32.1
0.238,0.196,32.1
0.041,0.241,32.1
0.0,0.278,32.1
0.0,0.337,32.1
0.0,0.398,32.1
0.0,0.42,32.1
0.0,0.414,32.1
0.0,0.414,32.1
0.0,0.414,32.1
0.0,0.394,32.1
0.0,0.352,32.1
0.0,0.32,32.1
0.0,0.317,32.1
0.0,0.311,32.1
0.0,0.307,32.1
0.0,0.308,32.1
0.0,0.296,32.1
0.0,0.32,32.1
0.004,0.337,32.1
0.033,0.328,32.1
0.071,0.357,32.1
0.106,0.364,32.1
0.118,0.355,32.1
0.111,0.335,32.1
0.091,0.341,32.1
0.011,0.398,32.1
0.0,0.466,32.1
0.0,0.482,32.1
0.0,0.472,32.1
0.0,0.467,32.1
0.0,0.459,32.1
0.0,0.411,32.1
0.0,0.391,32.1
0.0,0.377,32.1
0.0,0.384,32.1
0.0,0.376,32.1
0.0,0.37,32.1
0.0,0.38,32.1
0.0,0.399,32.1
0.0,0.413,32.1
0.0,0.411,32.1
0.0,0.396,32.1
0.051,0.352,32.1
0.12,0.306,32.1
0.173,0.328,32.1
0.22,0.405,32.1
0.16,0.424,32.1
0.07,0.379,32.1
0.02,0.297,32.1
0.0,0.274,32.1
0.0,0.305,32.1
0.0,0.337,32.1
0.0,0.364,32.1
0.0,0.374,32.1
0.0,0.363,32.1
0.0,0.389,32.1
0.0,0.362,32.1
0.0,0.344,32.1
0.0,0.313,32.1
0.0,0.262,32.1
0.0,0.201,32.1
0.0,0.142,32.1
0.0,0.096,32.1
0.0,0.062,32.1
0.0,0.043,32.1
0.0,0.027,32.1
0.0,0.014,32.1
0.015,0.008,32.1
0.024,0.009,32.1
0.029,0.014,32.1
0.032,0.022,32.1
0.023,0.032,32.1
0.008,0.049,32.1
0.0,0.077,32.1
0.0,0.101,32.1
0.0,0.113,32.1
0.0,0.119,32.1
0.0,0.118,32.1
0.0,0.114,32.1
0.0,0.112,32.1
0.0,0.116,32.1
0.0,0.129,32.1
0.0,0.141,32.1
0.0,0.15,32.1
0.0,0.156,32.1
0.0,0.161,32.1
0.0,0.157,32.1
0.0,0.151,32.1
0.0,0.142,32.1
0.0,0.131,32.1
0.004,0.111,32.1
0.034,0.088,32.1
0.07,0.073,32.1
0.095,0.058,32.1
0.12,0.054,32.1
0.086,0.051,32.1
0.038,0.057,32.1
0.0,0.083,32.1
0.0,0.123,32.1
0.0,0.162,32.1
0.0,0.192,32.1
0.0,0.211,32.1
0.0,0.211,32.1
0.0,0.178,32.1
0.0,0.155,32.1
0.0,0.145,32.1
0.0,0.143,32.1
0.0,0.142,32.1
0.0,0.158,32.1
0.0,0.167,32.1
0.0,0.164,32.1
0.0,0.163,32.1
0.0,0.154,32.1
0.0,0.145,32.1
0.022,0.137,32.1
0.098,0.136,32.1
0.199,0.147,32.1
0.281,0.167,32.1
0.321,0.189,32.1
0.299,0.205,32.1
0.198,0.234,32.1
0.018,0.33,32.1
0.0,0.411,32.1
0.0,0.432,32.1
0.0,0.41,32.1
0.0,0.376,32.1
0.0,0.337,32.1
0.0,0.311,32.1
0.0,0.248,32.1
0.0,0.205,32.1
0.0,0.201,32.1
0.0,0.203,32.1
0.0,0.2,32.1
0.0,0.186,32.1
0.0,0.182,32.1
0.0,0.183,32.1
0.0,0.18,32.1
0.0,0.174,32.1
0.04,0.155,32.1
0.164,0.124,32.1
0.33,0.092,32.1
0.433,0.064,32.1
0.465,0.05,32.1
0.4,0.048,32.1
0.242,0.058,32.1
0.024,0.082,32.1
0.0,0.102,32.1
0.0,0.115,32.1
0.0,0.118,32.1
0.0,0.106,32.1
0.0,0.085,32.1
0.0,0.068,32.1
0.0,0.059,32.1
0.0,0.058,32.1
0.0,0.066,32.1
0.0,0.084,32.1
0.0,0.107,32.1
0.0,0.128,32.1
0.0,0.147,32.1
0.0,0.169,32.1
0.0,0.203,32.1
0.0,0.254,32.1
0.002,0.3,32.1
0.01,0.327,32.1
0.02,0.38,32.1
0.033,0.439,32.1
0.011,0.481,32.1
0.0,0.517,32.1
0.0,0.538,32.1
0.0,0.558,32.1
0.0,0.55,32.1
0.0,0.556,32.1
0.0,0.55,32.1
0.0,0.529,32.1
0.0,0.572,32.1
0.0,0.646,32.1
0.0,0.714,32.1
0.0,0.728,32.1
0.0,0.687,32.1
0.0,0.69,32.1
0.0,0.737,32.1
0.0,0.8,32.1
0.0,0.857,32.1
0.0,0.874,32.1
0.0,0.878,32.1
0.0,0.869,32.1
0.038,0.845,32.1
0.124,0.809,32.1
0.193,0.779,32.1
0.199,0.765,32.1
0.221,0.765,32.1
0.167,0.742,32.1
0.087,0.718,32.1
0.0,0.706,32.1
0.0,0.673,32.1
0.0,0.628,32.1
0.0,0.571,32.1
0.0,0.494,32.1
0.0,0.412,32.1
0.0,0.345,32.1
0.0,0.281,32.1
0.0,0.227,32.1
0.0,0.176,32.1
0.0,0.145,32.1
0.0,0.115,32.1
0.0,0.094,32.1
0.0,0.078,32.1
0.0,0.058,32.1
0.0,0.038,32.1
0.0,0.026,32.1
0.008,0.016,32.1
0.048,0.011,32.1
0.095,0.009,32.1
0.118,0.01,32.1
0.11,0.019,32.1
0.062,0.034,32.1
0.02,0.045,32.1
0.0,0.054,32.1
0.0,0.072,32.1
0.0,0.111,32.1
0.0,0.153,32.1
0.0,0.185,32.1
0.0,0.223,32.1
0.0,0.275,32.1
0.0,0.325,32.1
0.0,0.34,32.1
0.0,0.337,32.1
0.0,0.371,32.1
0.0,0.362,32.1
0.0,0.255,32.1
0.0,0.202,32.1
0.0,0.245,32.1
0.0,0.308,32.1
0.0,0.299,32.1
0.0,0.314,32.1
0.005,0.354,32.1
0.013,0.393,32.1
0.022,0.476,32.1
0.045,0.541,32.1
0.016,0.575,32.1
0.002,0.622,32.1
0.0,0.668,32.1
0.0,0.708,32.1
0.0,0.746,32.1
0.0,0.774,32.1
0.0,0.803,32.1
0.0,0.823,32.1
0.0,0.836,32.1
0.0,0.789,32.1
0.0,0.731,32.1
0.0,0.724,32.1
0.0,0.711,32.1
0.0,0.712,32.1
0.0,0.743,32.1
0.0,0.799,32.1
0.0,0.837,32.1
0.0,0.866,32.1
0.0,0.889,32.1
0.022,0.904,32.1
0.133,0.917,32.1
0.18,0.905,32.1
0.263,0.872,32.1
0.336,0.828,32.1
0.296,0.776,32.1
0.161,0.753,32.1
0.006,0.727,32.1
0.0,0.66,32.1
0.0,0.592,32.1
0.0,0.553,32.1
0.0,0.519,32.1
0.0,0.491,32.1
0.0,0.438,32.1
0.0,0.362,32.1
0.0,0.35,32.1
0.0,0.365,32.1
0.0,0.249,32.1
0.0,0.177,32.1
0.0,0.163,32.1
0.0,0.152,32.1
0.0,0.144,32.1
0.0,0.155,32.1
0.0,0.187,32.1
0.01,0.232,32.1
0.046,0.257,32.1
0.095,0.245,32.1
0.16,0.239,32.1
0.23,0.22,32.1
