solar_cf,wind_cf,price
0.417,0.006,125.8
0.512,0.004,125.8
0.58,0.003,125.8
0.572,0.004,125.8
0.488,0.004,125.8
0.336,0.005,125.8
0.205,0.005,125.8
0.083,0.008,125.8
0.004,0.014,125.8
0.0,0.025,125.8
0.0,0.036,125.8
0.0,0.044,125.8
0.0,0.041,125.8
0.0,0.031,125.8
0.0,0.021,125.8
0.0,0.014,125.8
0.0,0.01,125.8
0.0,0.006,125.8
0.0,0.004,125.8
0.0,0.005,125.8
0.0,0.007,125.8
0.0,0.009,125.8
0.014,0.011,125.8
0.115,0.011,125.8
0.235,0.02,125.8
0.323,0.056,125.8
0.397,0.084,125.8
0.397,0.107,125.8
0.392,0.128,125.8
0.352,0.156,125.8
0.247,0.197,125.8
0.092,0.221,125.8
0.003,0.278,125.8
0.0,0.328,125.8
0.0,0.356,125.8
0.0,0.371,125.8
0.0,0.388,125.8
0.0,0.374,125.8
0.0,0.362,125.8
0.0,0.362,125.8
0.0,0.374,125.8
0.0,0.374,125.8
0.0,0.412,125.8
0.0,0.459,125.8
0.0,0.517,125.8
0.0,0.56,125.8
0.019,0.488,125.8
0.171,0.311,125.8
0.235,0.177,125.8
0.269,0.143,125.8
0.297,0.11,125.8
0.32,0.065,125.8
0.338,0.027,125.8
0.311,0.011,125.8
0.288,0.019,125.8
0.166,0.022,125.8
0.01,0.025,125.8
0.0,0.037,125.8
0.0,0.042,125.8
0.0,0.044,125.8
0.0,0.045,125.8
0.0,0.035,125.8
0.0,0.016,125.8
0.0,0.005,125.8
0.0,0.007,125.8
0.0,0.017,125.8
0.0,0.026,125.8
0.0,0.032,125.8
0.0,0.029,125.8
0.0,0.015,125.8
0.031,0.007,125.8
0.214,0.003,125.8
0.409,0.002,125.8
0.561,0.004,125.8
0.641,0.008,125.8
0.664,0.01,125.8
0.63,0.011,125.8
0.551,0.013,125.8
0.416,0.011,125.8
0.228,0.012,125.8
0.013,0.014,125.8
0.0,0.012,125.8
0.0,0.006,125.8
0.0,0.003,125.8
0.0,0.004,125.8
0.0,0.008,125.8
0.0,0.014,125.8
0.0,0.023,125.8
0.0,0.035,125.8
0.0,0.049,125.8
0.0,0.066,125.8
0.0,0.079,125.8
0.0,0.093,125.8
0.0,0.102,125.8
0.024,0.099,125.8
0.188,0.07,125.8
0.362,0.039,125.8
0.494,0.049,125.8
0.586,0.055,125.8
0.62,0.05,125.8
0.593,0.048,125.8
0.519,0.055,125.8
0.372,0.061,125.8
0.181,0.061,125.8
0.006,0.065,125.8
0.0,0.067,125.8
0.0,0.082,125.8
0.0,0.114,125.8
0.0,0.157,125.8
0.0,0.182,125.8
0.0,0.22,125.8
0.0,0.28,125.8
0.0,0.325,125.8
0.0,0.358,125.8
0.0,0.369,125.8
0.0,0.358,125.8
0.0,0.336,125.8
0.0,0.3,125.8
0.015,0.256,125.8
0.143,0.161,125.8
0.288,0.201,125.8
0.432,0.228,125.8
0.54,0.191,125.8
0.606,0.149,125.8
0.58,0.136,125.8
0.483,0.145,125.8
0.288,0.153,125.8
0.108,0.154,125.8
0.001,0.176,125.8
0.0,0.201,125.8
0.0,0.202,125.8
0.0,0.183,125.8
0.0,0.167,125.8
0.0,0.149,125.8
0.0,0.13,125.8
0.0,0.134,125.8
0.0,0.151,125.8
0.0,0.146,125.8
0.0,0.111,125.8
0.0,0.078,125.8
0.0,0.057,125.8
0.0,0.041,125.8
0.0,0.039,125.8
0.04,0.047,125.8
0.126,0.05,125.8
0.241,0.11,125.8
0.391,0.138,125.8
0.495,0.136,125.8
0.518,0.137,125.8
0.493,0.141,125.8
0.377,0.149,125.8
0.204,0.175,125.8
0.006,0.211,125.8
0.0,0.182,125.8
0.0,0.105,125.8
0.0,0.05,125.8
0.0,0.036,125.8
0.0,0.036,125.8
0.0,0.035,125.8
0.0,0.029,125.8
0.0,0.015,125.8
0.0,0.005,125.8
0.0,0.001,125.8
0.0,0.003,125.8
0.0,0.005,125.8
0.0,0.005,125.8
0.031,0.004,125.8
0.229,0.003,125.8
0.422,0.004,125.8
0.537,0.003,125.8
0.611,0.01,125.8
0.65,0.014,125.8
0.627,0.021,125.8
0.549,0.04,125.8
0.408,0.059,125.8
0.211,0.099,125.8
0.004,0.143,125.8
0.0,0.139,125.8
0.0,0.12,125.8
0.0,0.103,125.8
0.0,0.092,125.8
0.0,0.076,125.8
0.0,0.062,125.8
0.0,0.067,125.8
0.0,0.08,125.8
0.0,0.088,125.8
0.0,0.076,125.8
0.0,0.061,125.8
0.0,0.053,125.8
0.0,0.028,125.8
0.026,0.012,125.8
0.229,0.01,125.8
0.431,0.008,125.8
0.568,0.031,125.8
0.64,0.048,125.8
0.659,0.052,125.8
0.63,0.049,125.8
0.546,0.046,125.8
0.408,0.045,125.8
0.215,0.049,125.8
0.003,0.055,125.8
0.0,0.05,125.8
0.0,0.043,125.8
0.0,0.031,125.8
0.0,0.02,125.8
0.0,0.014,125.8
0.0,0.019,125.8
0.0,0.028,125.8
0.0,0.034,125.8
0.0,0.035,125.8
0.0,0.034,125.8
0.0,0.023,125.8
0.0,0.014,125.8
0.0,0.007,125.8
0.02,0.008,125.8
0.209,0.008,125.8
0.412,0.007,125.8
0.551,0.027,125.8
0.629,0.047,125.8
0.651,0.055,125.8
0.613,0.056,125.8
0.525,0.057,125.8
0.386,0.063,125.8
0.198,0.084,125.8
0.001,0.115,125.8
0.0,0.134,125.8
0.0,0.135,125.8
0.0,0.125,125.8
0.0,0.113,125.8
0.0,0.115,125.8
0.0,0.117,125.8
0.0,0.113,125.8
0.0,0.12,125.8
0.0,0.138,125.8
0.0,0.139,125.8
0.0,0.115,125.8
0.0,0.073,125.8
0.0,0.046,125.8
0.011,0.031,125.8
0.161,0.019,125.8
0.352,0.02,125.8
0.503,0.039,125.8
0.578,0.067,125.8
0.6,0.076,125.8
0.549,0.073,125.8
0.429,0.07,125.8
0.254,0.079,125.8
0.086,0.119,125.8
0.0,0.176,125.8
0.0,0.235,125.8
0.0,0.3,125.8
0.0,0.272,125.8
0.0,0.211,125.8
0.0,0.195,125.8
0.0,0.178,125.8
0.0,0.144,125.8
0.0,0.144,125.8
0.0,0.155,125.8
0.0,0.161,125.8
0.0,0.161,125.8
0.0,0.111,125.8
0.0,0.06,125.8
0.0,0.052,125.8
0.05,0.028,125.8
0.084,0.032,125.8
0.089,0.038,125.8
0.071,0.034,125.8
0.071,0.025,125.8
0.064,0.02,125.8
0.039,0.032,125.8
0.03,0.058,125.8
0.009,0.076,125.8
0.0,0.094,125.8
0.0,0.097,125.8
0.0,0.079,125.8
0.0,0.061,125.8
0.0,0.05,125.8
0.0,0.043,125.8
0.0,0.043,125.8
0.0,0.053,125.8
0.0,0.062,125.8
0.0,0.061,125.8
0.0,0.049,125.8
0.0,0.029,125.8
0.0,0.018,125.8
0.0,0.017,125.8
0.0,0.026,125.8
0.05,0.024,125.8
0.138,0.017,125.8
0.223,0.02,125.8
0.258,0.023,125.8
0.31,0.02,125.8
0.292,0.018,125.8
0.246,0.017,125.8
0.14,0.02,125.8
0.052,0.035,125.8
0.0,0.063,125.8
0.0,0.086,125.8
0.0,0.105,125.8
0.0,0.117,125.8
0.0,0.112,125.8
0.0,0.113,125.8
0.0,0.1,125.8
0.0,0.087,125.8
0.0,0.085,125.8
0.0,0.08,125.8
0.0,0.073,125.8
0.0,0.096,125.8
0.0,0.136,125.8
0.0,0.155,125.8
0.0,0.158,125.8
0.009,0.157,125.8
0.025,0.17,125.8
0.035,0.203,125.8
0.055,0.264,125.8
0.082,0.3,125.8
0.096,0.346,125.8
0.082,0.364,125.8
0.063,0.349,125.8
0.035,0.265,125.8
0.0,0.196,125.8
0.0,0.111,125.8
0.0,0.072,125.8
0.0,0.155,125.8
0.0,0.332,125.8
0.0,0.416,125.8
0.0,0.434,125.8
0.0,0.412,125.8
0.0,0.367,125.8
0.0,0.378,125.8
0.0,0.393,125.8
0.0,0.364,125.8
0.0,0.323,125.8
0.0,0.268,125.8
0.016,0.209,125.8
0.222,0.155,125.8
0.428,0.074,125.8
0.558,0.028,125.8
0.642,0.024,125.8
0.665,0.019,125.8
0.628,0.013,125.8
0.511,0.005,125.8
0.355,0.005,125.8
0.148,0.02,125.8
0.0,0.061,125.8
0.0,0.106,125.8
0.0,0.124,125.8
0.0,0.125,125.8
0.0,0.13,125.8
0.0,0.132,125.8
0.0,0.135,125.8
0.0,0.13,125.8
0.0,0.119,125.8
0.0,0.112,125.8
0.0,0.09,125.8
0.0,0.07,125.8
0.0,0.073,125.8
0.0,0.082,125.8
0.0,0.1,125.8
0.033,0.124,125.8
0.082,0.121,125.8
0.098,0.11,125.8
0.113,0.085,125.8
0.13,0.063,125.8
0.084,0.04,125.8
0.052,0.047,125.8
0.033,0.062,125.8
0.009,0.052,125.8
0.0,0.035,125.8
0.0,0.034,125.8
0.0,0.037,125.8
0.0,0.031,125.8
0.0,0.037,125.8
0.0,0.052,125.8
0.0,0.021,125.8
0.0,0.101,125.8
0.0,0.278,125.8
0.0,0.391,125.8
0.0,0.313,125.8
0.0,0.217,125.8
0.0,0.208,125.8
0.0,0.28,125.8
0.004,0.321,125.8
0.16,0.265,125.8
0.354,0.148,125.8
0.528,0.081,125.8
0.639,0.041,125.8
0.673,0.012,125.8
0.642,0.009,125.8
0.559,0.008,125.8
0.414,0.008,125.8
0.212,0.018,125.8
0.0,0.039,125.8
0.0,0.05,125.8
0.0,0.049,125.8
0.0,0.044,125.8
0.0,0.042,125.8
0.0,0.038,125.8
0.0,0.037,125.8
0.0,0.046,125.8
0.0,0.065,125.8
0.0,0.07,125.8
0.0,0.062,125.8
0.0,0.055,125.8
0.0,0.057,125.8
0.0,0.066,125.8
0.006,0.073,125.8
0.204,0.069,125.8
0.425,0.03,125.8
0.571,0.019,125.8
0.649,0.027,125.8
0.668,0.034,125.8
0.584,0.039,125.8
0.383,0.041,125.8
0.199,0.035,125.8
0.07,0.025,125.8
0.0,0.022,125.8
0.0,0.034,125.8
0.0,0.057,125.8
0.0,0.095,125.8
0.0,0.149,125.8
0.0,0.223,125.8
0.0,0.307,125.8
0.0,0.368,125.8
0.0,0.372,125.8
0.0,0.317,125.8
0.0,0.254,125.8
0.0,0.207,125.8
0.0,0.172,125.8
0.0,0.164,125.8
0.001,0.159,125.8
0.17,0.134,125.8
0.397,0.073,125.8
0.548,0.073,125.8
0.633,0.1,125.8
0.658,0.107,125.8
0.627,0.109,125.8
0.542,0.107,125.8
0.398,0.092,125.8
0.198,0.057,125.8
0.0,0.047,125.8
0.0,0.035,125.8
0.0,0.022,125.8
0.0,0.029,125.8
0.0,0.044,125.8
0.0,0.093,125.8
0.0,0.18,125.8
0.0,0.23,125.8
0.0,0.255,125.8
0.0,0.248,125.8
0.0,0.194,125.8
0.0,0.124,125.8
0.0,0.087,125.8
0.0,0.091,125.8
0.0,0.088,125.8
0.15,0.076,125.8
0.363,0.047,125.8
0.498,0.054,125.8
0.574,0.087,125.8
0.591,0.097,125.8
0.58,0.085,125.8
0.486,0.068,125.8
0.318,0.047,125.8
0.123,0.036,125.8
0.0,0.032,125.8
0.0,0.026,125.8
0.0,0.028,125.8
0.0,0.033,125.8
0.0,0.036,125.8
0.0,0.069,125.8
0.0,0.101,125.8
0.0,0.085,125.8
0.0,0.062,125.8
0.0,0.042,125.8
0.0,0.034,125.8
0.0,0.038,125.8
0.0,0.031,125.8
0.0,0.042,125.8
0.0,0.078,125.8
0.023,0.147,125.8
0.082,0.171,125.8
0.127,0.325,125.8
0.159,0.454,125.8
0.141,0.5,125.8
0.093,0.476,125.8
0.066,0.337,125.8
0.039,0.194,125.8
0.005,0.123,125.8
0.0,0.106,125.8
0.0,0.095,125.8
0.0,0.069,125.8
0.0,0.042,125.8
0.0,0.038,125.8
0.0,0.072,125.8
0.0,0.116,125.8
0.0,0.144,125.8
0.0,0.139,125.8
0.0,0.128,125.8
0.0,0.125,125.8
0.0,0.112,125.8
0.0,0.106,125.8
0.0,0.118,125.8
0.0,0.135,125.8
0.063,0.146,125.8
0.147,0.131,125.8
0.282,0.177,125.8
0.379,0.328,125.8
0.456,0.379,125.8
0.332,0.351,125.8
0.218,0.282,125.8
0.143,0.179,125.8
0.051,0.136,125.8
0.0,0.183,125.8
0.0,0.222,125.8
0.0,0.252,125.8
0.0,0.272,125.8
0.0,0.272,125.8
0.0,0.265,125.8
0.0,0.297,125.8
0.0,0.32,125.8
0.0,0.293,125.8
0.0,0.25,125.8
0.0,0.202,125.8
0.0,0.202,125.8
0.0,0.179,125.8
0.0,0.13,125.8
0.0,0.169,125.8
0.008,0.233,125.8
0.112,0.245,125.8
0.251,0.207,125.8
0.274,0.156,125.8
0.347,0.123,125.8
0.379,0.122,125.8
0.321,0.134,125.8
0.217,0.127,125.8
0.047,0.105,125.8
0.0,0.096,125.8
0.0,0.093,125.8
0.0,0.097,125.8
0.0,0.105,125.8
0.0,0.11,125.8
0.0,0.114,125.8
0.0,0.134,125.8
0.0,0.155,125.8
0.0,0.178,125.8
0.0,0.18,125.8
0.0,0.131,125.8
0.0,0.082,125.8
0.0,0.067,125.8
0.0,0.058,125.8
0.0,0.057,125.8
0.028,0.049,125.8
0.08,0.015,125.8
0.125,0.004,125.8
0.175,0.004,125.8
0.186,0.007,125.8
0.169,0.009,125.8
0.134,0.01,125.8
0.1,0.007,125.8
0.045,0.004,125.8
0.0,0.002,125.8
0.0,0.003,125.8
0.0,0.005,125.8
0.0,0.005,125.8
0.0,0.003,125.8
0.0,0.009,125.8
0.0,0.038,125.8
0.0,0.057,125.8
0.0,0.075,125.8
0.0,0.074,125.8
0.0,0.045,125.8
0.0,0.035,125.8
0.0,0.048,125.8
0.0,0.07,125.8
0.0,0.105,125.8
0.017,0.128,125.8
0.057,0.11,125.8
0.11,0.101,125.8
0.206,0.108,125.8
0.266,0.106,125.8
0.248,0.082,125.8
0.186,0.055,125.8
0.111,0.04,125.8
0.025,0.046,125.8
0.0,0.05,125.8
0.0,0.051,125.8
0.0,0.051,125.8
0.0,0.051,125.8
0.0,0.043,125.8
0.0,0.024,125.8
0.0,0.008,125.8
0.0,0.002,125.8
0.0,0.001,125.8
0.0,0.003,125.8
0.0,0.005,125.8
0.0,0.006,125.8
0.0,0.006,125.8
0.0,0.006,125.8
0.0,0.008,125.8
0.073,0.019,125.8
0.232,0.023,125.8
0.382,0.018,125.8
0.434,0.02,125.8
0.444,0.026,125.8
0.408,0.026,125.8
0.277,0.026,125.8
0.147,0.026,125.8
0.038,0.035,125.8
0.0,0.058,125.8
0.0,0.085,125.8
0.0,0.106,125.8
0.0,0.101,125.8
0.0,0.068,125.8
0.0,0.033,125.8
0.0,0.028,125.8
0.0,0.073,125.8
0.0,0.172,125.8
0.0,0.266,125.8
0.0,0.297,125.8
0.0,0.285,125.8
0.0,0.261,125.8
0.0,0.228,125.8
0.0,0.225,125.8
0.005,0.213,125.8
0.03,0.202,125.8
0.04,0.205,125.8
0.045,0.22,125.8
0.043,0.236,125.8
0.037,0.249,125.8
0.025,0.262,125.8
0.011,0.287,125.8
0.0,0.316,125.8
0.0,0.325,125.8
0.0,0.334,125.8
0.0,0.368,125.8
0.0,0.378,125.8
0.0,0.375,125.8
0.0,0.355,125.8
0.0,0.388,125.8
0.0,0.455,125.8
0.0,0.522,125.8
0.0,0.578,125.8
0.0,0.625,125.8
0.0,0.657,125.8
0.0,0.682,125.8
0.0,0.697,125.8
0.0,0.72,125.8
0.001,0.734,125.8
0.023,0.708,125.8
0.044,0.668,125.8
0.057,0.625,125.8
0.062,0.58,125.8
0.065,0.523,125.8
0.056,0.444,125.8
0.032,0.362,125.8
0.008,0.303,125.8
0.0,0.306,125.8
0.0,0.296,125.8
0.0,0.261,125.8
0.0,0.246,125.8
0.0,0.255,125.8
0.0,0.291,125.8
0.0,0.292,125.8
0.0,0.278,125.8
0.0,0.249,125.8
0.0,0.227,125.8
0.0,0.202,125.8
0.0,0.154,125.8
0.0,0.127,125.8
0.0,0.128,125.8
0.0,0.139,125.8
0.056,0.144,125.8
0.166,0.112,125.8
0.243,0.139,125.8
0.26,0.223,125.8
0.232,0.224,125.8
0.158,0.2,125.8
0.09,0.163,125.8
0.037,0.113,125.8
0.002,0.079,125.8
0.0,0.057,125.8
0.0,0.029,125.8
0.0,0.012,125.8
0.0,0.013,125.8
0.0,0.034,125.8
0.0,0.056,125.8
0.0,0.054,125.8
0.0,0.039,125.8
0.0,0.038,125.8
0.0,0.045,125.8
0.0,0.045,125.8
0.0,0.034,125.8
0.0,0.02,125.8
0.0,0.013,125.8
0.0,0.01,125.8
0.021,0.008,125.8
0.104,0.007,125.8
0.203,0.012,125.8
0.282,0.02,125.8
0.274,0.024,125.8
0.24,0.026,125.8
0.219,0.022,125.8
0.125,0.013,125.8
0.034,0.007,125.8
0.0,0.004,125.8
0.0,0.007,125.8
0.0,0.01,125.8
0.0,0.012,125.8
0.0,0.01,125.8
0.0,0.007,125.8
0.0,0.007,125.8
0.0,0.012,125.8
0.0,0.017,125.8
0.0,0.019,125.8
0.0,0.017,125.8
0.0,0.012,125.8
0.0,0.005,125.8
0.0,0.003,125.8
0.0,0.004,125.8
0.06,0.009,125.8
0.205,0.014,125.8
0.315,0.023,125.8
0.382,0.046,125.8
0.363,0.053,125.8
0.382,0.061,125.8
0.327,0.084,125.8
0.187,0.097,125.8
0.052,0.122,125.8
0.0,0.144,125.8
0.0,0.12,125.8
0.0,0.096,125.8
0.0,0.086,125.8
0.0,0.058,125.8
0.0,0.033,125.8
0.0,0.029,125.8
0.0,0.025,125.8
0.0,0.019,125.8
0.0,0.018,125.8
0.0,0.017,125.8
0.0,0.024,125.8
0.0,0.028,125.8
0.0,0.019,125.8
0.0,0.011,125.8
0.044,0.007,125.8
0.179,0.005,125.8
0.367,0.005,125.8
0.535,0.007,125.8
0.589,0.009,125.8
0.56,0.012,125.8
0.469,0.014,125.8
0.319,0.014,125.8
0.107,0.011,125.8
0.0,0.011,125.8
0.0,0.019,125.8
0.0,0.019,125.8
0.0,0.012,125.8
0.0,0.006,125.8
0.0,0.003,125.8
0.0,0.003,125.8
0.0,0.005,125.8
0.0,0.005,125.8
0.0,0.005,125.8
0.0,0.005,125.8
0.0,0.005,125.8
0.0,0.007,125.8
0.0,0.009,125.8
0.0,0.009,125.8
0.064,0.008,125.8
0.196,0.006,125.8
0.353,0.004,125.8
0.463,0.004,125.8
0.5,0.004,125.8
0.51,0.004,125.8
0.469,0.004,125.8
0.329,0.003,125.8
0.106,0.005,125.8
0.0,0.008,125.8
0.0,0.013,125.8
0.0,0.017,125.8
0.0,0.02,125.8
0.0,0.019,125.8
0.0,0.017,125.8
0.0,0.016,125.8
0.0,0.015,125.8
0.0,0.012,125.8
0.0,0.009,125.8
0.0,0.008,125.8
0.0,0.007,125.8
0.0,0.007,125.8
0.0,0.006,125.8
0.0,0.006,125.8
0.016,0.004,125.8
0.077,0.002,125.8
0.156,0.002,125.8
0.226,0.002,125.8
0.265,0.003,125.8
0.209,0.003,125.8
0.129,0.006,125.8
0.072,0.011,125.8
0.014,0.026,125.8
0.0,0.065,125.8
0.0,0.112,125.8
0.0,0.133,125.8
0.0,0.125,125.8
0.0,0.109,125.8
0.0,0.089,125.8
0.0,0.067,125.8
0.0,0.054,125.8
0.0,0.054,125.8
0.0,0.072,125.8
0.0,0.107,125.8
0.0,0.133,125.8
0.0,0.146,125.8
0.0,0.152,125.8
0.0,0.148,125.8
0.002,0.128,125.8
0.034,0.089,125.8
0.075,0.07,125.8
0.102,0.061,125.8
0.117,0.054,125.8
0.126,0.046,125.8
0.111,0.038,125.8
0.062,0.029,125.8
0.007,0.028,125.8
0.0,0.03,125.8
0.0,0.038,125.8
0.0,0.059,125.8
0.0,0.085,125.8
0.0,0.115,125.8
0.0,0.155,125.8
0.0,0.209,125.8
0.0,0.289,125.8
0.0,0.347,125.8
0.0,0.355,125.8
0.0,0.341,125.8
0.0,0.322,125.8
0.0,0.281,125.8
0.0,0.267,125.8
0.0,0.249,125.8
0.037,0.212,125.8
0.178,0.188,125.8
0.33,0.261,125.8
0.445,0.334,125.8
0.526,0.332,125.8
0.531,0.289,125.8
0.461,0.241,125.8
0.304,0.18,125.8
0.081,0.148,125.8
0.0,0.133,125.8
0.0,0.127,125.8
0.0,0.138,125.8
0.0,0.155,125.8
0.0,0.17,125.8
0.0,0.189,125.8
0.0,0.2,125.8
0.0,0.197,125.8
0.0,0.188,125.8
0.0,0.17,125.8
0.0,0.154,125.8
0.0,0.131,125.8
0.0,0.099,125.8
0.0,0.077,125.8
0.0,0.079,125.8
0.121,0.095,125.8
0.358,0.062,125.8
0.517,0.073,125.8
0.602,0.115,125.8
0.626,0.118,125.8
0.594,0.125,125.8
0.502,0.132,125.8
0.343,0.133,125.8
0.098,0.163,125.8
0.0,0.196,125.8
0.0,0.194,125.8
0.0,0.183,125.8
0.0,0.185,125.8
0.0,0.199,125.8
0.0,0.202,125.8
0.0,0.195,125.8
0.0,0.201,125.8
0.0,0.249,125.8
0.0,0.272,125.8
0.0,0.241,125.8
0.0,0.201,125.8
0.0,0.144,125.8
0.0,0.102,125.8
0.0,0.089,125.8
0.0,0.108,125.8
0.006,0.147,125.8
0.02,0.188,125.8
0.034,0.18,125.8
0.044,0.142,125.8
0.034,0.099,125.8
0.021,0.073,125.8
0.009,0.056,125.8
0.0,0.041,125.8
0.0,0.025,125.8
0.0,0.015,125.8
0.0,0.008,125.8
0.0,0.006,125.8
0.0,0.01,125.8
0.0,0.009,125.8
0.0,0.009,125.8
0.0,0.004,125.8
0.0,0.006,125.8
0.0,0.021,125.8
0.0,0.041,125.8
0.0,0.062,125.8
0.0,0.07,125.8
0.0,0.064,125.8
0.0,0.064,125.8
0.009,0.068,125.8
0.08,0.058,125.8
0.211,0.05,125.8
0.346,0.047,125.8
0.435,0.047,125.8
0.467,0.053,125.8
0.401,0.065,125.8
0.274,0.083,125.8
0.062,0.126,125.8
0.0,0.144,125.8
0.0,0.102,125.8
0.0,0.051,125.8
0.0,0.023,125.8
0.0,0.033,125.8
0.0,0.046,125.8
0.0,0.054,125.8
0.0,0.065,125.8
0.0,0.063,125.8
0.0,0.043,125.8
0.0,0.02,125.8
0.0,0.009,125.8
0.0,0.008,125.8
0.0,0.022,125.8
0.0,0.037,125.8
0.038,0.043,125.8
0.193,0.03,125.8
0.374,0.019,125.8
0.504,0.014,125.8
0.52,0.015,125.8
0.259,0.03,125.8
0.123,0.028,125.8
0.08,0.024,125.8
0.008,0.029,125.8
0.0,0.042,125.8
0.0,0.069,125.8
0.0,0.11,125.8
0.0,0.109,125.8
0.0,0.079,125.8
0.0,0.087,125.8
0.0,0.112,125.8
0.0,0.125,125.8
0.0,0.131,125.8
0.0,0.125,125.8
0.0,0.106,125.8
0.0,0.1,125.8
0.0,0.126,125.8
0.0,0.175,125.8
0.0,0.2,125.8
0.042,0.166,125.8
0.181,0.099,125.8
0.295,0.059,125.8
0.358,0.057,125.8
0.389,0.065,125.8
0.371,0.07,125.8
0.27,0.05,125.8
0.167,0.015,125.8
0.046,0.019,125.8
0.0,0.035,125.8
0.0,0.047,125.8
0.0,0.055,125.8
0.0,0.074,125.8
0.0,0.106,125.8
0.0,0.14,125.8
0.0,0.154,125.8
0.0,0.156,125.8
0.0,0.167,125.8
0.0,0.186,125.8
0.0,0.206,125.8
0.0,0.207,125.8
0.0,0.203,125.8
0.0,0.198,125.8
0.0,0.194,125.8
0.097,0.198,125.8
0.334,0.198,125.8
0.494,0.181,125.8
0.577,0.243,125.8
0.597,0.422,125.8
0.567,0.538,125.8
0.481,0.613,125.8
0.325,0.734,125.8
0.084,0.805,125.8
0.0,0.776,125.8
0.0,0.743,125.8
0.0,0.691,125.8
0.0,0.6,125.8
0.0,0.519,125.8
0.0,0.463,125.8
0.0,0.425,125.8
0.0,0.364,125.8
0.0,0.334,125.8
0.0,0.301,125.8
0.0,0.264,125.8
0.0,0.238,125.8
0.0,0.198,125.8
0.0,0.16,125.8
0.0,0.167,125.8
0.131,0.178,125.8
0.384,0.135,125.8
0.545,0.078,125.8
0.629,0.105,125.8
0.65,0.19,125.8
0.613,0.282,125.8
0.517,0.288,125.8
0.355,0.295,125.8
0.085,0.386,125.8
0.0,0.501,125.8
0.0,0.576,125.8
0.0,0.561,125.8
0.0,0.537,125.8
0.0,0.542,125.8
0.0,0.522,125.8
0.0,0.459,125.8
0.0,0.388,125.8
0.0,0.324,125.8
0.0,0.27,125.8
0.0,0.247,125.8
0.0,0.204,125.8
0.0,0.159,125.8
0.0,0.128,125.8
0.0,0.094,125.8
0.076,0.061,125.8
0.285,0.028,125.8
0.455,0.026,125.8
0.561,0.028,125.8
0.589,0.019,125.8
0.523,0.017,125.8
0.398,0.022,125.8
0.173,0.045,125.8
0.017,0.115,125.8
0.0,0.161,125.8
0.0,0.154,125.8
0.0,0.145,125.8
0.0,0.152,125.8
0.0,0.165,125.8
0.0,0.167,125.8
0.0,0.125,125.8
0.0,0.086,125.8
0.0,0.059,125.8
0.0,0.034,125.8
0.0,0.019,125.8
0.0,0.009,125.8
0.0,0.012,125.8
0.0,0.017,125.8
0.0,0.016,125.8
0.0,0.015,125.8
0.035,0.011,125.8
0.092,0.008,125.8
0.198,0.006,125.8
0.356,0.003,125.8
0.378,0.002,125.8
0.347,0.002,125.8
0.257,0.005,125.8
0.052,0.034,125.8
0.0,0.035,125.8
0.0,0.012,125.8
0.0,0.117,125.8
0.0,0.4,125.8
0.0,0.622,125.8
0.0,0.663,125.8
0.0,0.64,125.8
0.0,0.618,125.8
0.0,0.589,125.8
0.0,0.517,125.8
0.0,0.479,125.8
0.0,0.502,125.8
0.0,0.5,125.8
0.0,0.438,125.8
0.0,0.401,125.8
0.098,0.399,125.8
0.345,0.289,125.8
0.529,0.181,125.8
0.622,0.206,125.8
0.647,0.133,125.8
0.613,0.069,125.8
0.518,0.037,125.8
0.349,0.026,125.8
0.07,0.025,125.8
0.0,0.026,125.8
0.0,0.034,125.8
0.0,0.041,125.8
0.0,0.048,125.8
0.0,0.059,125.8
0.0,0.062,125.8
0.0,0.056,125.8
0.0,0.032,125.8
0.0,0.033,125.8
0.0,0.061,125.8
0.0,0.076,125.8
0.0,0.067,125.8
0.0,0.064,125.8
0.0,0.06,125.8
0.0,0.058,125.8
0.015,0.054,125.8
0.054,0.044,125.8
0.246,0.015,125.8
0.407,0.006,125.8
0.267,0.02,125.8
0.199,0.022,125.8
0.172,0.03,125.8
0.057,0.07,125.8
0.0,0.131,125.8
0.0,0.137,125.8
0.0,0.106,125.8
0.0,0.084,125.8
0.0,0.086,125.8
0.0,0.064,125.8
0.0,0.059,125.8
0.0,0.064,125.8
0.0,0.036,125.8
0.0,0.011,125.8
0.0,0.001,125.8
0.0,0.017,125.8
0.0,0.075,125.8
0.0,0.114,125.8
0.0,0.125,125.8
0.0,0.128,125.8
0.054,0.113,125.8
0.294,0.059,125.8
0.519,0.015,125.8
0.611,0.009,125.8
0.636,0.014,125.8
0.598,0.021,125.8
0.491,0.022,125.8
0.292,0.015,125.8
0.044,0.009,125.8
0.0,0.008,125.8
0.0,0.011,125.8
0.0,0.018,125.8
0.0,0.031,125.8
0.0,0.045,125.8
0.0,0.052,125.8
0.0,0.055,125.8
0.0,0.06,125.8
0.0,0.062,125.8
0.0,0.055,125.8
0.0,0.041,125.8
0.0,0.026,125.8
0.0,0.023,125.8
0.0,0.032,125.8
0.0,0.049,125.8
0.085,0.06,125.8
0.329,0.051,125.8
0.502,0.03,125.8
0.6,0.028,125.8
0.632,0.044,125.8
0.599,0.053,125.8
0.502,0.037,125.8
0.332,0.016,125.8
0.063,0.011,125.8
0.0,0.009,125.8
0.0,0.008,125.8
0.0,0.013,125.8
0.0,0.032,125.8
0.0,0.042,125.8
