solar_cf,wind_cf,price
0.161,0.379,97.3
0.039,0.401,97.3
0.0,0.413,97.3
0.0,0.395,97.3
0.0,0.35,97.3
0.0,0.317,97.3
0.0,0.281,97.3
0.0,0.259,97.3
0.0,0.243,97.3
0.0,0.22,97.3
0.0,0.201,97.3
0.0,0.167,97.3
0.0,0.131,97.3
0.004,0.101,97.3
0.072,0.076,97.3
0.182,0.097,97.3
0.372,0.095,97.3
0.565,0.083,97.3
0.654,0.072,97.3
0.707,0.069,97.3
0.685,0.074,97.3
0.632,0.084,97.3
0.529,0.092,97.3
0.384,0.101,97.3
0.203,0.111,97.3
0.043,0.126,97.3
0.0,0.175,97.3
0.0,0.213,97.3
0.0,0.223,97.3
0.0,0.209,97.3
0.0,0.179,97.3
0.0,0.148,97.3
0.0,0.125,97.3
0.0,0.113,97.3
0.0,0.114,97.3
0.0,0.128,97.3
0.0,0.155,97.3
0.008,0.163,97.3
0.116,0.103,97.3
0.298,0.131,97.3
0.46,0.142,97.3
0.596,0.131,97.3
0.672,0.118,97.3
0.703,0.112,97.3
0.679,0.113,97.3
0.621,0.121,97.3
0.519,0.133,97.3
0.373,0.152,97.3
0.2,0.168,97.3
0.046,0.209,97.3
0.0,0.318,97.3
0.0,0.391,97.3
0.0,0.399,97.3
0.0,0.379,97.3
0.0,0.352,97.3
0.0,0.328,97.3
0.0,0.309,97.3
0.0,0.3,97.3
0.0,0.3,97.3
0.0,0.292,97.3
0.0,0.281,97.3
0.008,0.251,97.3
0.138,0.136,97.3
0.322,0.101,97.3
0.483,0.138,97.3
0.598,0.167,97.3
0.668,0.14,97.3
0.695,0.107,97.3
0.68,0.088,97.3
0.622,0.084,97.3
0.52,0.097,97.3
0.375,0.12,97.3
0.201,0.159,97.3
0.044,0.249,97.3
0.0,0.39,97.3
0.0,0.451,97.3
0.0,0.433,97.3
0.0,0.419,97.3
0.0,0.413,97.3
0.0,0.398,97.3
0.0,0.367,97.3
0.0,0.348,97.3
0.0,0.376,97.3
0.0,0.357,97.3
0.0,0.343,97.3
0.005,0.312,97.3
0.133,0.243,97.3
0.315,0.233,97.3
0.478,0.218,97.3
0.593,0.201,97.3
0.666,0.174,97.3
0.69,0.138,97.3
0.666,0.106,97.3
0.604,0.083,97.3
0.499,0.073,97.3
0.354,0.083,97.3
0.184,0.114,97.3
0.038,0.195,97.3
0.0,0.337,97.3
0.0,0.402,97.3
0.0,0.386,97.3
0.0,0.348,97.3
0.0,0.314,97.3
0.0,0.278,97.3
0.0,0.264,97.3
0.0,0.257,97.3
0.0,0.246,97.3
0.0,0.228,97.3
0.0,0.207,97.3
0.004,0.178,97.3
0.126,0.091,97.3
0.304,0.047,97.3
0.465,0.066,97.3
0.582,0.067,97.3
0.653,0.053,97.3
0.68,0.034,97.3
0.67,0.019,97.3
0.613,0.013,97.3
0.512,0.015,97.3
0.368,0.023,97.3
0.194,0.041,97.3
0.039,0.09,97.3
0.0,0.181,97.3
0.0,0.264,97.3
0.0,0.3,97.3
0.0,0.291,97.3
0.0,0.252,97.3
0.0,0.199,97.3
0.0,0.141,97.3
0.0,0.093,97.3
0.0,0.058,97.3
0.0,0.036,97.3
0.0,0.026,97.3
0.004,0.025,97.3
0.132,0.023,97.3
0.315,0.013,97.3
0.474,0.012,97.3
0.583,0.017,97.3
0.65,0.014,97.3
0.673,0.011,97.3
0.652,0.008,97.3
0.591,0.006,97.3
0.463,0.007,97.3
0.274,0.015,97.3
0.096,0.045,97.3
0.013,0.096,97.3
0.0,0.151,97.3
0.0,0.192,97.3
0.0,0.215,97.3
0.0,0.228,97.3
0.0,0.237,97.3
0.0,0.228,97.3
0.0,0.207,97.3
0.0,0.184,97.3
0.0,0.162,97.3
0.0,0.141,97.3
0.0,0.121,97.3
0.002,0.103,97.3
0.114,0.074,97.3
0.283,0.033,97.3
0.44,0.025,97.3
0.567,0.057,97.3
0.641,0.064,97.3
0.667,0.073,97.3
0.654,0.084,97.3
0.596,0.097,97.3
0.494,0.113,97.3
0.352,0.141,97.3
0.182,0.18,97.3
0.033,0.245,97.3
0.0,0.352,97.3
0.0,0.414,97.3
0.0,0.425,97.3
0.0,0.424,97.3
0.0,0.414,97.3
0.0,0.392,97.3
0.0,0.358,97.3
0.0,0.321,97.3
0.0,0.294,97.3
0.0,0.274,97.3
0.0,0.27,97.3
0.001,0.277,97.3
0.122,0.188,97.3
0.303,0.1,97.3
0.464,0.089,97.3
0.578,0.187,97.3
0.648,0.21,97.3
0.676,0.212,97.3
0.663,0.228,97.3
0.608,0.259,97.3
0.508,0.288,97.3
0.362,0.287,97.3
0.186,0.27,97.3
0.032,0.328,97.3
0.0,0.429,97.3
0.0,0.483,97.3
0.0,0.494,97.3
0.0,0.485,97.3
0.0,0.464,97.3
0.0,0.44,97.3
0.0,0.44,97.3
0.0,0.422,97.3
0.0,0.37,97.3
0.0,0.305,97.3
0.0,0.28,97.3
0.001,0.285,97.3
0.094,0.229,97.3
0.205,0.214,97.3
0.308,0.238,97.3
0.415,0.234,97.3
0.505,0.231,97.3
0.496,0.214,97.3
0.443,0.179,97.3
0.359,0.158,97.3
0.18,0.158,97.3
0.065,0.158,97.3
0.021,0.186,97.3
0.0,0.242,97.3
0.0,0.295,97.3
0.0,0.326,97.3
0.0,0.331,97.3
0.0,0.319,97.3
0.0,0.315,97.3
0.0,0.317,97.3
0.0,0.323,97.3
0.0,0.328,97.3
0.0,0.297,97.3
0.0,0.27,97.3
0.0,0.256,97.3
0.0,0.251,97.3
0.063,0.202,97.3
0.184,0.161,97.3
0.329,0.231,97.3
0.393,0.295,97.3
0.298,0.311,97.3
0.249,0.297,97.3
0.234,0.274,97.3
0.213,0.243,97.3
0.204,0.214,97.3
0.197,0.191,97.3
0.118,0.144,97.3
0.021,0.135,97.3
0.0,0.182,97.3
0.0,0.241,97.3
0.0,0.294,97.3
0.0,0.316,97.3
0.0,0.301,97.3
0.0,0.305,97.3
0.0,0.328,97.3
0.0,0.357,97.3
0.0,0.376,97.3
0.0,0.379,97.3
0.0,0.378,97.3
0.0,0.391,97.3
0.083,0.341,97.3
0.184,0.362,97.3
0.247,0.421,97.3
0.333,0.442,97.3
0.463,0.43,97.3
0.596,0.41,97.3
0.583,0.365,97.3
0.424,0.321,97.3
0.217,0.285,97.3
0.209,0.272,97.3
0.095,0.238,97.3
0.013,0.241,97.3
0.0,0.278,97.3
0.0,0.289,97.3
0.0,0.311,97.3
0.0,0.313,97.3
0.0,0.297,97.3
0.0,0.261,97.3
0.0,0.251,97.3
0.0,0.267,97.3
0.0,0.294,97.3
0.0,0.308,97.3
0.0,0.311,97.3
0.0,0.299,97.3
0.063,0.216,97.3
0.171,0.167,97.3
0.303,0.167,97.3
0.433,0.124,97.3
0.511,0.092,97.3
0.562,0.075,97.3
0.558,0.072,97.3
0.381,0.08,97.3
0.271,0.093,97.3
0.175,0.106,97.3
0.071,0.133,97.3
0.015,0.178,97.3
0.0,0.238,97.3
0.0,0.256,97.3
0.0,0.232,97.3
0.0,0.2,97.3
0.0,0.171,97.3
0.0,0.148,97.3
0.0,0.135,97.3
0.0,0.127,97.3
0.0,0.113,97.3
0.0,0.09,97.3
0.0,0.072,97.3
0.0,0.072,97.3
0.076,0.058,97.3
0.202,0.051,97.3
0.273,0.049,97.3
0.34,0.051,97.3
0.35,0.058,97.3
0.356,0.063,97.3
0.351,0.076,97.3
0.322,0.086,97.3
0.251,0.093,97.3
0.162,0.104,97.3
0.095,0.121,97.3
0.013,0.185,97.3
0.0,0.293,97.3
0.0,0.367,97.3
0.0,0.388,97.3
0.0,0.375,97.3
0.0,0.352,97.3
0.0,0.328,97.3
0.0,0.302,97.3
0.0,0.278,97.3
0.0,0.252,97.3
0.0,0.254,97.3
0.0,0.267,97.3
0.0,0.278,97.3
0.091,0.192,97.3
0.246,0.102,97.3
0.294,0.084,97.3
0.258,0.106,97.3
0.223,0.124,97.3
0.187,0.126,97.3
0.178,0.122,97.3
0.176,0.123,97.3
0.119,0.133,97.3
0.058,0.134,97.3
0.017,0.143,97.3
0.0,0.193,97.3
0.0,0.249,97.3
0.0,0.277,97.3
0.0,0.28,97.3
0.0,0.279,97.3
0.0,0.264,97.3
0.0,0.249,97.3
0.0,0.22,97.3
0.0,0.179,97.3
0.0,0.135,97.3
0.0,0.088,97.3
0.0,0.057,97.3
0.0,0.048,97.3
0.057,0.055,97.3
0.175,0.062,97.3
0.352,0.088,97.3
0.49,0.112,97.3
0.574,0.136,97.3
0.629,0.177,97.3
0.606,0.225,97.3
0.574,0.272,97.3
0.472,0.312,97.3
0.322,0.337,97.3
0.136,0.341,97.3
0.01,0.32,97.3
0.0,0.301,97.3
0.0,0.272,97.3
0.0,0.256,97.3
0.0,0.249,97.3
0.0,0.222,97.3
0.0,0.17,97.3
0.0,0.144,97.3
0.0,0.159,97.3
0.0,0.201,97.3
0.0,0.245,97.3
0.0,0.264,97.3
0.0,0.256,97.3
0.097,0.188,97.3
0.284,0.133,97.3
0.44,0.139,97.3
0.542,0.143,97.3
0.583,0.149,97.3
0.619,0.153,97.3
0.645,0.147,97.3
0.59,0.146,97.3
0.485,0.146,97.3
0.333,0.134,97.3
0.146,0.106,97.3
0.013,0.085,97.3
0.0,0.067,97.3
0.0,0.051,97.3
0.0,0.045,97.3
0.0,0.05,97.3
0.0,0.073,97.3
0.0,0.108,97.3
0.0,0.148,97.3
0.0,0.182,97.3
0.0,0.204,97.3
0.0,0.209,97.3
0.0,0.202,97.3
0.0,0.201,97.3
0.089,0.175,97.3
0.268,0.111,97.3
0.441,0.119,97.3
0.561,0.118,97.3
0.618,0.109,97.3
0.609,0.096,97.3
0.582,0.079,97.3
0.518,0.059,97.3
0.412,0.038,97.3
0.258,0.022,97.3
0.106,0.013,97.3
0.008,0.009,97.3
0.0,0.007,97.3
0.0,0.006,97.3
0.0,0.006,97.3
0.0,0.007,97.3
0.0,0.008,97.3
0.0,0.011,97.3
0.0,0.013,97.3
0.0,0.017,97.3
0.0,0.021,97.3
0.0,0.031,97.3
0.0,0.047,97.3
0.0,0.068,97.3
0.064,0.083,97.3
0.223,0.053,97.3
0.398,0.047,97.3
0.511,0.069,97.3
0.589,0.067,97.3
0.618,0.063,97.3
0.595,0.063,97.3
0.509,0.07,97.3
0.392,0.086,97.3
0.186,0.111,97.3
0.065,0.147,97.3
0.003,0.248,97.3
0.0,0.355,97.3
0.0,0.374,97.3
0.0,0.358,97.3
0.0,0.343,97.3
0.0,0.318,97.3
0.0,0.283,97.3
0.0,0.257,97.3
0.0,0.233,97.3
0.0,0.227,97.3
0.0,0.219,97.3
0.0,0.214,97.3
0.0,0.21,97.3
0.043,0.145,97.3
0.148,0.079,97.3
0.297,0.069,97.3
0.433,0.064,97.3
0.517,0.056,97.3
0.54,0.048,97.3
0.488,0.034,97.3
0.387,0.023,97.3
0.263,0.017,97.3
0.145,0.015,97.3
0.05,0.019,97.3
0.0,0.038,97.3
0.0,0.071,97.3
0.0,0.093,97.3
0.0,0.103,97.3
0.0,0.097,97.3
0.0,0.078,97.3
0.0,0.065,97.3
0.0,0.062,97.3
0.0,0.065,97.3
0.0,0.072,97.3
0.0,0.087,97.3
0.0,0.107,97.3
0.0,0.125,97.3
0.034,0.121,97.3
0.119,0.121,97.3
0.235,0.138,97.3
0.349,0.118,97.3
0.434,0.097,97.3
0.506,0.103,97.3
0.531,0.122,97.3
0.529,0.144,97.3
0.42,0.169,97.3
0.297,0.195,97.3
0.133,0.219,97.3
0.007,0.274,97.3
0.0,0.354,97.3
0.0,0.375,97.3
0.0,0.352,97.3
0.0,0.324,97.3
0.0,0.288,97.3
0.0,0.258,97.3
0.0,0.233,97.3
0.0,0.195,97.3
0.0,0.158,97.3
0.0,0.133,97.3
0.0,0.111,97.3
0.0,0.092,97.3
0.093,0.065,97.3
0.287,0.024,97.3
0.457,0.036,97.3
0.545,0.052,97.3
0.476,0.041,97.3
0.453,0.028,97.3
0.526,0.012,97.3
0.494,0.012,97.3
0.398,0.019,97.3
0.194,0.019,97.3
0.087,0.014,97.3
0.004,0.009,97.3
0.0,0.015,97.3
0.0,0.028,97.3
0.0,0.04,97.3
0.0,0.047,97.3
0.0,0.058,97.3
0.0,0.082,97.3
0.0,0.109,97.3
0.0,0.123,97.3
0.0,0.126,97.3
0.0,0.131,97.3
0.0,0.143,97.3
0.0,0.161,97.3
0.058,0.169,97.3
0.166,0.108,97.3
0.274,0.066,97.3
0.429,0.062,97.3
0.572,0.058,97.3
0.653,0.058,97.3
0.669,0.06,97.3
0.613,0.061,97.3
0.504,0.063,97.3
0.348,0.068,97.3
0.156,0.08,97.3
0.006,0.112,97.3
0.0,0.144,97.3
0.0,0.174,97.3
0.0,0.208,97.3
0.0,0.259,97.3
0.0,0.331,97.3
0.0,0.395,97.3
0.0,0.431,97.3
0.0,0.444,97.3
0.0,0.449,97.3
0.0,0.459,97.3
0.0,0.467,97.3
0.0,0.478,97.3
0.078,0.428,97.3
0.273,0.311,97.3
0.45,0.454,97.3
0.574,0.551,97.3
0.655,0.541,97.3
0.687,0.525,97.3
0.667,0.51,97.3
0.586,0.498,97.3
0.418,0.481,97.3
0.236,0.457,97.3
0.071,0.372,97.3
0.0,0.352,97.3
0.0,0.367,97.3
0.0,0.352,97.3
0.0,0.33,97.3
0.0,0.306,97.3
0.0,0.276,97.3
0.0,0.27,97.3
0.0,0.278,97.3
0.0,0.284,97.3
0.0,0.308,97.3
0.0,0.331,97.3
0.0,0.346,97.3
0.0,0.365,97.3
0.059,0.337,97.3
0.214,0.283,97.3
0.355,0.341,97.3
0.469,0.38,97.3
0.577,0.387,97.3
0.578,0.401,97.3
0.596,0.41,97.3
0.544,0.407,97.3
0.448,0.4,97.3
0.272,0.388,97.3
0.114,0.361,97.3
0.002,0.345,97.3
0.0,0.381,97.3
0.0,0.395,97.3
0.0,0.379,97.3
0.0,0.358,97.3
0.0,0.35,97.3
0.0,0.352,97.3
0.0,0.341,97.3
0.0,0.362,97.3
0.0,0.352,97.3
0.0,0.328,97.3
0.0,0.32,97.3
0.0,0.321,97.3
0.063,0.261,97.3
0.246,0.175,97.3
0.422,0.16,97.3
0.531,0.136,97.3
0.588,0.115,97.3
0.594,0.093,97.3
0.565,0.071,97.3
0.514,0.057,97.3
0.434,0.056,97.3
0.312,0.064,97.3
0.136,0.071,97.3
0.001,0.077,97.3
0.0,0.093,97.3
0.0,0.127,97.3
0.0,0.168,97.3
0.0,0.196,97.3
0.0,0.204,97.3
0.0,0.193,97.3
0.0,0.167,97.3
0.0,0.149,97.3
0.0,0.189,97.3
0.0,0.277,97.3
0.0,0.278,97.3
0.0,0.268,97.3
0.039,0.249,97.3
0.15,0.161,97.3
0.327,0.156,97.3
0.476,0.251,97.3
0.506,0.264,97.3
0.448,0.251,97.3
0.4,0.233,97.3
0.349,0.227,97.3
0.226,0.229,97.3
0.096,0.241,97.3
0.039,0.274,97.3
0.0,0.328,97.3
0.0,0.384,97.3
0.0,0.376,97.3
0.0,0.338,97.3
0.0,0.292,97.3
0.0,0.272,97.3
0.0,0.286,97.3
0.0,0.309,97.3
0.0,0.323,97.3
0.0,0.328,97.3
0.0,0.343,97.3
0.0,0.364,97.3
0.0,0.398,97.3
0.0,0.432,97.3
0.022,0.413,97.3
0.122,0.422,97.3
0.222,0.674,97.3
0.162,0.777,97.3
0.175,0.792,97.3
0.151,0.771,97.3
0.157,0.729,97.3
0.253,0.771,97.3
0.278,0.704,97.3
0.133,0.555,97.3
0.0,0.476,97.3
0.0,0.458,97.3
0.0,0.444,97.3
0.0,0.416,97.3
0.0,0.41,97.3
0.0,0.412,97.3
0.0,0.408,97.3
0.0,0.376,97.3
0.0,0.324,97.3
0.0,0.311,97.3
0.0,0.337,97.3
0.0,0.339,97.3
0.0,0.311,97.3
0.022,0.261,97.3
0.1,0.176,97.3
0.187,0.149,97.3
0.239,0.239,97.3
0.254,0.289,97.3
0.305,0.326,97.3
0.448,0.352,97.3
0.533,0.364,97.3
0.444,0.368,97.3
0.273,0.364,97.3
0.091,0.328,97.3
0.0,0.384,97.3
0.0,0.459,97.3
0.0,0.47,97.3
0.0,0.457,97.3
0.0,0.46,97.3
0.0,0.463,97.3
0.0,0.51,97.3
0.0,0.512,97.3
0.0,0.511,97.3
0.0,0.561,97.3
0.0,0.601,97.3
0.0,0.555,97.3
0.0,0.501,97.3
0.007,0.476,97.3
0.098,0.498,97.3
0.225,0.593,97.3
0.363,0.666,97.3
0.446,0.686,97.3
0.44,0.697,97.3
0.493,0.713,97.3
0.435,0.715,97.3
0.331,0.722,97.3
0.164,0.682,97.3
0.04,0.578,97.3
0.0,0.51,97.3
0.0,0.516,97.3
0.0,0.526,97.3
0.0,0.501,97.3
0.0,0.468,97.3
0.0,0.447,97.3
0.0,0.43,97.3
0.0,0.431,97.3
0.0,0.439,97.3
0.0,0.437,97.3
0.0,0.422,97.3
0.0,0.413,97.3
0.0,0.407,97.3
0.022,0.367,97.3
0.105,0.261,97.3
0.314,0.298,97.3
0.512,0.407,97.3
0.592,0.466,97.3
0.611,0.538,97.3
0.571,0.591,97.3
0.456,0.628,97.3
0.172,0.622,97.3
0.078,0.581,97.3
0.017,0.57,97.3
0.0,0.574,97.3
0.0,0.568,97.3
0.0,0.552,97.3
0.0,0.578,97.3
0.0,0.58,97.3
0.0,0.58,97.3
0.0,0.561,97.3
0.0,0.59,97.3
0.0,0.628,97.3
0.0,0.663,97.3
0.0,0.679,97.3
0.0,0.666,97.3
0.0,0.676,97.3
0.02,0.637,97.3
0.102,0.599,97.3
0.152,0.711,97.3
0.172,0.758,97.3
0.218,0.769,97.3
0.268,0.785,97.3
0.179,0.77,97.3
0.107,0.739,97.3
0.059,0.678,97.3
0.019,0.658,97.3
0.0,0.668,97.3
0.0,0.682,97.3
0.0,0.679,97.3
0.0,0.647,97.3
0.0,0.58,97.3
0.0,0.54,97.3
0.0,0.468,97.3
0.0,0.413,97.3
0.0,0.378,97.3
0.0,0.346,97.3
0.0,0.341,97.3
0.0,0.322,97.3
0.0,0.316,97.3
0.0,0.329,97.3
0.008,0.302,97.3
0.049,0.256,97.3
0.079,0.255,97.3
0.083,0.277,97.3
0.087,0.331,97.3
0.092,0.42,97.3
0.084,0.523,97.3
0.073,0.603,97.3
0.057,0.697,97.3
0.06,0.817,97.3
0.019,0.889,97.3
0.0,0.924,97.3
0.0,0.951,97.3
0.0,0.958,97.3
0.0,0.975,97.3
0.0,0.985,97.3
0.0,0.978,97.3
0.0,0.958,97.3
0.0,0.92,97.3
0.0,0.899,97.3
0.0,0.863,97.3
0.0,0.794,97.3
0.0,0.795,97.3
0.0,0.822,97.3
0.0,0.815,97.3
0.004,0.72,97.3
0.024,0.5,97.3
0.047,0.488,97.3
0.134,0.395,97.3
0.125,0.264,97.3
0.13,0.266,97.3
0.12,0.358,97.3
0.087,0.403,97.3
0.056,0.388,97.3
0.024,0.394,97.3
0.0,0.456,97.3
0.0,0.491,97.3
0.0,0.516,97.3
0.0,0.5,97.3
0.0,0.509,97.3
0.0,0.538,97.3
0.0,0.537,97.3
0.0,0.511,97.3
0.0,0.495,97.3
0.0,0.481,97.3
0.0,0.446,97.3
0.0,0.432,97.3
0.0,0.459,97.3
0.037,0.475,97.3
0.234,0.398,97.3
0.416,0.527,97.3
0.525,0.651,97.3
0.571,0.695,97.3
0.592,0.712,97.3
0.602,0.704,97.3
0.549,0.693,97.3
0.433,0.672,97.3
0.272,0.625,97.3
0.09,0.539,97.3
0.0,0.501,97.3
0.0,0.518,97.3
0.0,0.556,97.3
0.0,0.583,97.3
0.0,0.571,97.3
0.0,0.556,97.3
0.0,0.544,97.3
0.0,0.538,97.3
0.0,0.537,97.3
0.0,0.601,97.3
0.0,0.615,97.3
0.0,0.539,97.3
0.0,0.54,97.3
0.03,0.604,97.3
0.202,0.599,97.3
0.281,0.728,97.3
0.315,0.858,97.3
0.22,0.87,97.3
0.125,0.811,97.3
0.101,0.701,97.3
0.222,0.535,97.3
0.366,0.526,97.3
0.251,0.516,97.3
0.047,0.506,97.3
0.0,0.556,97.3
0.0,0.615,97.3
0.0,0.623,97.3
0.0,0.646,97.3
0.0,0.646,97.3
0.0,0.663,97.3
0.0,0.642,97.3
0.0,0.655,97.3
0.0,0.676,97.3
0.0,0.682,97.3
0.0,0.734,97.3
0.0,0.804,97.3
0.0,0.858,97.3
0.0,0.867,97.3
0.03,0.842,97.3
0.099,0.789,97.3
0.238,0.774,97.3
0.201,0.725,97.3
0.2,0.683,97.3
0.241,0.674,97.3
0.219,0.648,97.3
0.161,0.577,97.3
0.112,0.496,97.3
0.05,0.492,97.3
0.0,0.494,97.3
0.0,0.497,97.3
0.0,0.476,97.3
0.0,0.432,97.3
0.0,0.379,97.3
0.0,0.342,97.3
0.0,0.285,97.3
0.0,0.253,97.3
0.0,0.249,97.3
0.0,0.237,97.3
0.0,0.2,97.3
0.0,0.149,97.3
0.0,0.097,97.3
0.005,0.052,97.3
0.09,0.021,97.3
0.211,0.01,97.3
0.372,0.005,97.3
0.491,0.003,97.3
0.527,0.002,97.3
0.517,0.002,97.3
0.418,0.001,97.3
0.303,0.002,97.3
0.164,0.002,97.3
0.038,0.003,97.3
0.0,0.009,97.3
0.0,0.022,97.3
0.0,0.041,97.3
0.0,0.061,97.3
0.0,0.077,97.3
0.0,0.096,97.3
0.0,0.113,97.3
0.0,0.12,97.3
0.0,0.107,97.3
0.0,0.08,97.3
0.0,0.058,97.3
0.0,0.045,97.3
0.0,0.039,97.3
0.027,0.037,97.3
0.212,0.028,97.3
0.412,0.016,97.3
0.55,0.052,97.3
0.634,0.074,97.3
0.667,0.078,97.3
0.651,0.083,97.3
0.584,0.093,97.3
0.465,0.111,97.3
0.293,0.128,97.3
0.098,0.171,97.3
0.0,0.265,97.3
0.0,0.343,97.3
0.0,0.379,97.3
0.0,0.376,97.3
0.0,0.355,97.3
0.0,0.334,97.3
0.0,0.317,97.3
0.0,0.302,97.3
0.0,0.28,97.3
0.0,0.251,97.3
0.0,0.218,97.3
0.0,0.196,97.3
0.0,0.187,97.3
0.014,0.172,97.3
0.145,0.095,97.3
0.394,0.05,97.3
0.541,0.052,97.3
0.627,0.064,97.3
0.661,0.06,97.3
0.644,0.05,97.3
0.579,0.042,97.3
0.46,0.04,97.3
0.289,0.046,97.3
0.093,0.081,97.3
0.0,0.144,97.3
0.0,0.204,97.3
0.0,0.227,97.3
0.0,0.211,97.3
0.0,0.165,97.3
0.0,0.11,97.3
0.0,0.072,97.3
0.0,0.059,97.3
0.0,0.06,97.3
0.0,0.068,97.3
0.0,0.077,97.3
0.0,0.091,97.3
0.0,0.102,97.3
0.004,0.083,97.3
0.068,0.034,97.3
0.18,0.012,97.3
0.388,0.005,97.3
0.541,0.005,97.3
0.614,0.007,97.3
0.551,0.013,97.3
0.477,0.027,97.3
0.348,0.059,97.3
0.17,0.108,97.3
0.02,0.164,97.3
0.0,0.224,97.3
0.0,0.261,97.3
0.0,0.273,97.3
0.0,0.243,97.3
0.0,0.2,97.3
0.0,0.225,97.3
0.0,0.259,97.3
0.0,0.257,97.3
0.0,0.288,97.3
0.0,0.328,97.3
0.0,0.32,97.3
0.0,0.245,97.3
0.0,0.199,97.3
0.004,0.189,97.3
0.081,0.165,97.3
0.141,0.116,97.3
0.167,0.138,97.3
0.183,0.164,97.3
0.227,0.192,97.3
0.264,0.217,97.3
0.24,0.251,97.3
0.222,0.291,97.3
0.132,0.309,97.3
0.026,0.314,97.3
0.0,0.341,97.3
0.0,0.316,97.3
0.0,0.275,97.3
0.0,0.259,97.3
0.0,0.253,97.3
0.0,0.275,97.3
0.0,0.257,97.3
0.0,0.223,97.3
0.0,0.225,97.3
0.0,0.234,97.3
0.0,0.278,97.3
0.0,0.318,97.3
0.0,0.343,97.3
0.0,0.35,97.3
0.036,0.33,97.3
0.088,0.278,97.3
0.177,0.356,97.3
0.266,0.442,97.3
0.24,0.441,97.3
0.176,0.404,97.3
0.145,0.367,97.3
0.137,0.346,97.3
0.14,0.339,97.3
0.047,0.391,97.3
0.0,0.429,97.3
0.0,0.42,97.3
0.0,0.392,97.3
0.0,0.36,97.3
0.0,0.313,97.3
0.0,0.268,97.3
0.0,0.225,97.3
0.0,0.19,97.3
0.0,0.173,97.3
0.0,0.16,97.3
0.0,0.162,97.3
0.0,0.165,97.3
0.0,0.165,97.3
0.001,0.157,97.3
0.095,0.137,97.3
0.223,0.089,97.3
0.41,0.088,97.3
0.538,0.092,97.3
0.568,0.095,97.3
0.523,0.108,97.3
0.457,0.127,97.3
0.36,0.147,97.3
0.183,0.151,97.3
0.043,0.149,97.3
0.0,0.161,97.3
0.0,0.163,97.3
0.0,0.176,97.3
0.0,0.212,97.3
0.0,0.272,97.3
0.0,0.318,97.3
0.0,0.342,97.3
0.0,0.346,97.3
0.0,0.34,97.3
0.0,0.331,97.3
0.0,0.316,97.3
0.0,0.33,97.3
0.0,0.342,97.3
0.0,0.335,97.3
0.054,0.331,97.3
0.156,0.305,97.3
0.26,0.353,97.3
0.368,0.413,97.3
0.341,0.434,97.3
0.264,0.433,97.3
0.171,0.414,97.3
0.105,0.39,97.3
0.048,0.334,97.3
0.005,0.377,97.3
0.0,0.451,97.3
0.0,0.482,97.3
0.0,0.506,97.3
0.0,0.504,97.3
0.0,0.513,97.3
0.0,0.511,97.3
0.0,0.51,97.3
0.0,0.516,97.3
0.0,0.525,97.3
0.0,0.523,97.3
0.0,0.484,97.3
0.0,0.436,97.3
0.0,0.425,97.3
0.0,0.381,97.3
0.016,0.3,97.3
0.087,0.205,97.3
0.196,0.179,97.3
0.294,0.235,97.3
0.292,0.235,97.3
0.4,0.2,97.3
0.443,0.167,97.3
0.413,0.147,97.3
0.25,0.14,97.3
0.057,0.167,97.3
0.0,0.202,97.3
0.0,0.208,97.3
0.0,0.192,97.3
0.0,0.165,97.3
0.0,0.136,97.3
0.0,0.106,97.3
0.0,0.076,97.3
0.0,0.05,97.3
0.0,0.03,97.3
0.0,0.019,97.3
0.0,0.02,97.3
0.0,0.03,97.3
0.0,0.045,97.3
0.003,0.069,97.3
0.148,0.087,97.3
0.349,0.059,97.3
0.487,0.041,97.3
0.589,0.03,97.3
0.635,0.023,97.3
0.626,0.019,97.3
0.558,0.016,97.3
0.449,0.012,97.3
0.265,0.012,97.3
0.061,0.021,97.3
0.0,0.045,97.3
0.0,0.093,97.3
0.0,0.157,97.3
0.0,0.21,97.3
0.0,0.241,97.3
0.0,0.26,97.3
0.0,0.269,97.3
0.0,0.267,97.3
0.0,0.266,97.3
0.0,0.261,97.3
0.0,0.255,97.3
0.0,0.266,97.3
0.0,0.289,97.3
0.0,0.308,97.3
0.059,0.255,97.3
0.151,0.18,97.3
0.236,0.155,97.3
0.304,0.193,97.3
0.294,0.201,97.3
0.214,0.191,97.3
0.144,0.18,97.3
0.077,0.16,97.3
0.023,0.152,97.3
0.002,0.177,97.3
0.0,0.223,97.3
0.0,0.279,97.3
0.0,0.332,97.3
0.0,0.358,97.3
0.0,0.352,97.3
0.0,0.352,97.3
0.0,0.37,97.3
0.0,0.375,97.3
0.0,0.348,97.3
0.0,0.343,97.3
0.0,0.347,97.3
0.0,0.361,97.3
0.0,0.37,97.3
0.0,0.387,97.3
0.11,0.296,97.3
0.147,0.196,97.3
0.146,0.182,97.3
0.126,0.229,97.3
0.131,0.284,97.3
0.13,0.296,97.3
0.134,0.312,97.3
0.088,0.33,97.3
0.035,0.4,97.3
0.002,0.467,97.3
0.0,0.484,97.3
0.0,0.476,97.3
0.0,0.481,97.3
0.0,0.494,97.3
0.0,0.507,97.3
0.0,0.523,97.3
0.0,0.495,97.3
0.0,0.502,97.3
0.0,0.553,97.3
0.0,0.592,97.3
0.0,0.583,97.3
0.0,0.538,97.3
